mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
16	16	3/4	3/4	2/2	2	1	1/4		1/4	1		8	56		206
16	16	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59		206
16	16	3/4	3/4	2/2	2	1	1/4		1/4	1		9	63		206
16	16	3/4	3/4	2/2	2	1	1/4		1/4	1		11	65		206
16	16	3/4	3/4	2/2	1	1	1/12		1/8	2/3		-2	82		200
16	16	5/6	5/6	2/2	1	1	1/12		1/8	2/3		7	85		201
16	16	11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	86		202
17	17	0	0	2/2	1	2	1/8		1/8	1		4	64		218
17	17	0	0	2/2	1	1	1/16		1/16	1		0	84		207
17	17	0	0	2/2	1	1	1/16		1/16	1		4	88		207
17	17	1/16	1/16	2/2	1	1	1/8		1/8	1		5	83		208
17	17	1/16	1/16	2/2	1	1	1/8		1/8	1		1	91		208
17	17	1/8	1/8	2/2	1	2	1/8		1/8	1		2	74		219
17	17	1/8	1/8	2/2	1	2	1/8		1/8	1		8	80		219
17	17	3/16	3/16	2/2	1	1	1/16		1/16	1		-2	82		209
17	17	3/16	3/16	2/2	1	1	1/16		1/16	1		4	88		209
17	17	1/4	1/4	2/2	1	2	1/8		1/8	1		5	71		220
17	17	1/4	1/4	2/2	1	2	1/8		1/8	1		-1	77		220
17	17	1/4	1/4	2/2	1	1	1/16		1/16	1		3	81		210
17	17	1/4	1/4	2/2	1	1	1/16		1/16	1		2	86		210
17	17	3/8	3/8	2/2	1	2	1/8		1/8	1		-4	68		221
17	17	3/8	3/8	2/2	1	2	1/8		1/8	1		2	74		221
17	17	3/8	3/8	2/2	1	1	1/16		1/16	1		-4	80		211
17	17	3/8	3/8	2/2	1	1	1/16		1/16	1		0	84		211
17	17	7/16	7/16	2/2	1	1	1/8		1/8	1		8	80		212
17	17	7/16	7/16	2/2	1	1	1/8		1/8	1		4	88		212
17	17	1/2	1/2	2/2	1	2	1/8		1/8	1		-2	58		222
17	17	9/16	9/16	2/2	1	1	1/16		1/16	1		-6	78		213
17	17	9/16	9/16	2/2	1	1	1/16		1/16	1		0	84		213
17	17	5/8	5/8	2/2	1	2	1/8		1/8	1		1	67		223
17	17	5/8	5/8	2/2	1	2	1/8		1/8	1		-5	73		223
17	17	5/8	5/8	2/2	1	1	1/16		1/16	1		-1	77		214
17	17	5/8	5/8	2/2	1	1	1/16		1/16	1		3	81		214
17	17	3/4	3/4	2/2	1	2	1/8		1/8	1		8	56		224
17	17	3/4	3/4	2/2	1	2	1/8		1/8	1		6	66		224
17	17	3/4	3/4	2/2	1	1	1/16		1/16	1		0	72		215
17	17	3/4	3/4	2/2	1	1	1/16		1/16	1		4	76		215
17	17	13/16	13/16	2/2	1	1	1/8		1/8	1		5	71		216
17	17	13/16	13/16	2/2	1	1	1/8		1/8	1		1	79		216
17	17	7/8	7/8	2/2	1	2	1/8		1/8	1		1	55		225
17	17	7/8	7/8	2/2	1	2	1/8		1/8	1		-1	65		225
17	17	15/16	15/16	2/2	1	1	1/16		1/16	1		-2	70		217
17	17	15/16	15/16	2/2	1	1	1/16		1/16	1		4	76		217
18	18	0	0	2/2	2	1	1/8		1/8	1		6	54		237
18	18	0	0	2/2	2	1	1/8		1/8	1		4	64		237
18	18	0	0	2/2	1	1	1/16		1/16	1		3	69		226
18	18	0	0	2/2	1	1	1/16		1/16	1		2	74		226
18	18	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	53		238
18	18	1/8	1/8	2/2	2	1	1/8		1/8	1		5	59		238
18	18	1/8	1/8	2/2	1	1	1/16		1/16	1		4	64		227
18	18	1/8	1/8	2/2	1	1	1/16		1/16	1		3	69		227
18	18	3/16	3/16	2/2	1	1	1/8		1/8	1		2	74		228
18	18	1/4	1/4	2/2	2	1	1/8		1/8	1		1	43		239
18	18	5/16	5/16	2/2	1	1	1/16		1/16	1		-3	63		229
18	18	5/16	5/16	2/2	1	1	1/16		1/16	1		-4	68		229
18	18	3/8	3/8	2/2	2	1	1/8		1/8	1		4	52		240
18	18	3/8	3/8	2/2	2	1	1/8		1/8	1		-2	58		240
18	18	3/8	3/8	2/2	1	1	1/16		1/16	1		2	62		230
18	18	3/8	3/8	2/2	1	1	1/16		1/16	1		1	67		230
18	18	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42		241
18	18	1/2	1/2	2/2	1	1	1/16		1/16	1		3	69		231
18	18	1/2	1/2	2/2	1	2	1/4		1/4	1		3	69		236
18	18	1/2	1/2	2/2	1	1	1/16		1/16	1		2	74		231
18	18	9/16	9/16	2/2	1	1	1/8		1/8	1		1	79		232
18	18	5/8	5/8	2/2	2	1	1/8		1/8	1		4	52		242
18	18	5/8	5/8	2/2	2	1	1/8		1/8	1		10	58		242
18	18	11/16	11/16	2/2	1	1	1/16		1/16	1		-4	68		233
18	18	11/16	11/16	2/2	1	1	1/16		1/16	1		-5	73		233
18	18	3/4	3/4	2/2	1	1	1/16		1/16	1		1	67		234
18	18	3/4	3/4	2/2	1	1	1/16		1/16	1		0	72		234
18	18	13/16	13/16	2/2	2	1	1/16		1/16	1		7	61		243
18	18	13/16	13/16	2/2	2	1	1/16		1/16	1		-1	65		243
18	18	7/8	7/8	2/2	2	1	1/16		1/16	1		10	58		244
18	18	7/8	7/8	2/2	2	1	1/16		1/16	1		4	64		244
18	18	15/16	15/16	2/2	1	1	1/16		1/16	1	1	9	75		235
18	18	15/16	15/16	2/2	1	1	1/16		1/16	1	1	8	80		235
18	18	15/16	15/16	2/2	1	1	1/16		1/16	1	1	7	85		235
19	19	0	0	2/2	2	1	1/4		1/4	1		4	40		252
19	19	0	0	2/2	2	1	1/4		1/4	1		5	47		252
19	19	0	0	2/2	2	1	1/4		1/4	1		8	56		252
19	19	0	0	2/2	1	1	1/8		1/8	1	-1	9	75		245
19	19	0	0	2/2	1	1	1/8		1/8	1	-1	8	80		245
19	19	0	0	2/2	1	1	1/8		1/8	1	-1	7	85		245
19	19	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74		246
19	19	1/8	1/8	2/2	1	1	1/8		1/8	1		1	79		246
19	19	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55		253
19	19	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59		253
19	19	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61		253
19	19	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64		253
19	19	1/4	1/4	2/2	1	1	1/8		1/8	1		7	73		247
19	19	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78		247
19	19	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		247
19	19	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-2	70		248
19	19	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-3	75		248
19	19	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-4	80		248
19	19	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	39		254
19	19	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	44		254
19	19	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48		254
19	19	1/2	1/2	2/2	2	1	1/4		1/4	1		-6	54		254
19	19	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-2	70		249
19	19	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-3	75		249
19	19	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-4	80		249
19	19	5/8	5/8	2/2	1	1	1/8		1/8	1		3	69		250
19	19	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74		250
19	19	5/8	5/8	2/2	1	1	1/8		1/8	1		-6	78		250
19	19	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56		255
19	19	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60		255
19	19	3/4	3/4	2/2	2	1	1/4		1/4	1		-6	66		255
19	19	3/4	3/4	2/2	1	1	1/4		1/4	1		-4	68		251
19	19	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75		251
19	19	3/4	3/4	2/2	1	1	1/4		1/4	1		-4	80		251
20	20	0	0	2/2	2	1	1/4		1/4	1		-5	37		261
20	20	0	0	2/2	2	1	1/4		1/4	1		-4	44		261
20	20	0	0	2/2	2	1	1/4		1/4	1		-1	53		261
20	20	0	0	2/2	1	1	1/8		1/8	1		-1	65		256
20	20	0	0	2/2	1	1	1/8		1/8	1		-2	70		256
20	20	0	0	2/2	1	1	1/8		1/8	1		-3	75		256
20	20	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56		262
20	20	1/4	1/4	2/2	2	1	1/4		1/4	1		-7	59		262
20	20	1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63		262
20	20	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65		262
20	20	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-2	70		257
20	20	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-3	75		257
20	20	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-4	80		257
20	20	1/2	1/2	2/2	2	1	1/4		1/4	1		0	36		263
20	20	1/2	1/2	2/2	2	1	1/4		1/4	1		1	43		263
20	20	1/2	1/2	2/2	2	1	1/4		1/4	1		4	52		263
20	20	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-2	70		258
20	20	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-3	75		258
20	20	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-4	80		258
20	20	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67		259
20	20	5/8	5/8	2/2	1	1	1/8		1/8	1		7	73		259
20	20	5/8	5/8	2/2	1	1	1/8		1/8	1		6	78		259
20	20	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58		264
20	20	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60		264
20	20	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64		264
20	20	3/4	3/4	2/2	1	1	1/8		1/8	1		6	66		260
20	20	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74		260
20	20	3/4	3/4	2/2	1	1	1/8		1/8	1		-4	80		260
21	21	0	0	2/2	2	1	1/4		1/4	1		5	35		271
21	21	0	0	2/2	2	1	1/4		1/4	1		6	42		271
21	21	0	0	2/2	2	1	1/4		1/4	1		9	51		271
21	21	1/8	1/8	2/2	1	1	1/8		1/8	1		9	63		265
21	21	1/8	1/8	2/2	1	1	1/8		1/8	1		3	69		265
21	21	1/8	1/8	2/2	1	1	1/8		1/8	1		9	75		265
21	21	1/4	1/4	2/2	2	1	1/4		1/4	1		3	57		272
21	21	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59		272
21	21	1/4	1/4	2/2	2	1	1/4		1/4	1		9	63		272
21	21	3/8	3/8	2/2	1	1	1/8		1/8	1	1	8	68		266
21	21	3/8	3/8	2/2	1	1	1/8		1/8	1	1	9	75		266
21	21	3/8	3/8	2/2	1	1	1/8		1/8	1	1	8	80		266
21	21	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	34		273
21	21	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	41		273
21	21	1/2	1/2	2/2	2	1	1/4		1/4	1		2	50		273
21	21	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	8	68		267
21	21	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	9	75		267
21	21	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	8	80		267
21	21	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67		268
21	21	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74		268
21	21	5/8	5/8	2/2	1	1	1/8		1/8	1		6	78		268
21	21	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56		274
21	21	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58		274
21	21	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62		274
21	21	3/4	3/4	2/2	1	1	1/8		1/8	1		6	66		269
21	21	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73		269
21	21	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80		269
21	21	7/8	7/8	2/2	1	2	1/8		1/8	1	1	1	67		270
21	21	7/8	7/8	2/2	1	2	1/8		1/8	1	1	2	74		270
22	22	0	0	2/2	2	1	1/4		1/4	1		-3	39		284
22	22	0	0	2/2	2	1	1/4		1/4	1		-2	46		284
22	22	0	0	2/2	2	1	1/4		1/4	1		1	55		284
22	22	0	0	2/2	1	2	1/8		1/8	1	-1	1	67		276
22	22	0	0	2/2	1	2	1/8		1/8	1		2	74		276
22	22	0	0	2/2	1	1	1/2		1/2	1	-1	2	74		275
22	22	1/8	1/8	2/2	1	2	1/8		1/8	1		6	66		277
22	22	1/8	1/8	2/2	1	2	1/8		1/8	1		7	73		277
22	22	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58		285
22	22	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60		285
22	22	1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63		285
22	22	1/4	1/4	2/2	1	2	1/8		1/8	1		-1	65		278
22	22	1/4	1/4	2/2	1	2	1/8		1/8	1		0	72		278
22	22	3/8	3/8	2/2	1	2	1/8		1/8	1		2	62		279
22	22	3/8	3/8	2/2	1	2	1/8		1/8	1		3	69		279
22	22	1/2	1/2	2/2	2	1	1/4		1/4	1		5	35		286
22	22	1/2	1/2	2/2	2	1	1/4		1/4	1		5	47		286
22	22	1/2	1/2	2/2	1	2	1/8		1/8	1		-5	61		280
22	22	1/2	1/2	2/2	1	2	1/8		1/8	1		-4	68		280
22	22	5/8	5/8	2/2	1	2	1/8		1/8	1		0	60		281
22	22	5/8	5/8	2/2	1	2	1/8		1/8	1		1	67		281
22	22	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57		287
22	22	3/4	3/4	2/2	1	2	1/8		1/8	1		2	62		282
22	22	3/4	3/4	2/2	2	1	1/4		1/4	1		9	63		287
22	22	3/4	3/4	2/2	2	1	1/4		1/4	1		8	68		287
22	22	7/8	7/8	2/2	1	2	1/8		1/8	1		-5	61		283
23	23	0	0	2/2	2	1	1/4		1/4	1		-2	34		301
23	23	0	0	2/2	2	1	1/4		1/4	1		-1	41		301
23	23	0	0	2/2	2	1	1/4		1/4	1		2	50		301
23	23	0	0	2/2	1	2	3/8		1/4	3/2		0	60		296
23	23	0	0	2/2	1	1	1/8		1/8	1		1	67		288
23	23	1/8	1/8	2/2	1	1	1/8		1/8	1		3	69		289
23	23	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53		302
23	23	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55		302
23	23	1/4	1/4	2/2	1	1	1/8		1/8	1		2	74		290
23	23	3/8	3/8	2/2	1	2	1/4		1/4	1		7	61		297
23	23	3/8	3/8	2/2	1	1	1/8		1/8	1		1	67		291
23	23	1/2	1/2	2/2	2	1	1/4		1/4	1		3	33		303
23	23	1/2	1/2	2/2	2	1	1/4		1/4	1		4	40		303
23	23	1/2	1/2	2/2	2	1	1/4		1/4	1		7	49		303
23	23	1/2	1/2	2/2	1	1	1/8		1/8	1		3	69		292
23	23	5/8	5/8	2/2	1	2	1/8		1/8	1		2	62		298
23	23	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74		293
23	23	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55		304
23	23	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57		304
23	23	3/4	3/4	2/2	1	2	1/8		1/8	1		9	63		299
23	23	3/4	3/4	2/2	1	1	1/8		1/8	1		1	67		294
23	23	7/8	7/8	2/2	1	2	1/8		1/8	1		4	64		300
23	23	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69		295
24	24	0	0	2/2	2	1	1/4		1/4	1		-4	32		312
24	24	0	0	2/2	2	1	1/4		1/4	1		-3	39		312
24	24	0	0	2/2	2	1	1/4		1/4	1		0	48		312
24	24	0	0	2/2	1	1	1/8		1/8	1		11	65		305
24	24	0	0	2/2	1	1	1/8		1/8	1		7	73		305
24	24	1/8	1/8	2/2	1	1	1/8		1/8	1		6	66		306
24	24	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74		306
24	24	1/4	1/4	2/2	2	1	1/4		1/4	1		1	31		313
24	24	1/4	1/4	2/2	2	1	1/4		1/4	1		2	38		313
24	24	1/4	1/4	2/2	2	1	1/4		1/4	1		5	47		313
24	24	3/8	3/8	2/2	1	1	1/8		1/8	1	1	4	76		307
24	24	3/8	3/8	2/2	1	1	1/8		1/8	1	1	3	81		307
24	24	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53		314
24	24	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59		314
24	24	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64		314
24	24	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	4	76		308
24	24	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	3	81		308
24	24	5/8	5/8	2/2	1	1	1/8		1/8	1		9	75		309
24	24	5/8	5/8	2/2	1	1	1/8		1/8	1		8	80		309
24	24	3/4	3/4	2/2	1	2	1/4		1/4	1		-3	63		311
24	24	3/4	3/4	2/2	1	2	1/4		1/4	1		1	67		311
24	24	3/4	3/4	2/2	1	2	1/4		1/4	1		5	71		311
24	24	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74		310
24	24	3/4	3/4	2/2	1	1	1/8		1/8	1		3	81		310
25	25	0	0	2/2	2	1	1/4		1/4	1		6	42		321
25	25	0	0	2/2	2	1	1/4		1/4	1		4	52		321
25	25	0	0	2/2	2	1	1/4		1/4	1		10	58		321
25	25	0	0	2/2	1	1	1/8		1/8	1		8	68		315
25	25	0	0	2/2	1	1	1/8		1/8	1		7	73		315
25	25	1/8	1/8	2/2	1	1	1/8		1/8	1		3	69		316
25	25	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74		316
25	25	1/4	1/4	2/2	2	1	1/4		1/4	1		10	58		322
25	25	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64		322
25	25	1/4	1/4	2/2	2	1	1/4		1/4	1		6	66		322
25	25	3/8	3/8	2/2	1	1	1/8		1/8	1	1	4	76		317
25	25	3/8	3/8	2/2	1	1	1/8		1/8	1	1	3	81		317
25	25	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	41		323
25	25	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	51		323
25	25	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57		323
25	25	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	4	76		318
25	25	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	3	81		318
25	25	5/8	5/8	2/2	1	1	1/8		1/8	1		9	75		319
25	25	5/8	5/8	2/2	1	1	1/8		1/8	1		8	80		319
25	25	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57		324
25	25	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63		324
25	25	3/4	3/4	2/2	2	1	1/4		1/4	1		1	67		324
25	25	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74		320
25	25	3/4	3/4	2/2	1	1	1/8		1/8	1		3	81		320
26	26	0	0	2/2	2	1	1/8		1/8	1		-2	58		333
26	26	0	0	2/2	2	1	1/8		1/8	1		2	62		333
26	26	0	0	2/2	1	1	1/8		1/8	1		-4	68		325
26	26	0	0	2/2	1	1	1/8		1/8	1		2	74		325
26	26	1/8	1/8	2/2	2	1	1/4		1/4	1		1	43		334
26	26	1/8	1/8	2/2	2	1	1/4		1/4	1		-1	53		334
26	26	1/8	1/8	2/2	1	1	1/8		1/8	1		5	59		326
26	26	1/8	1/8	2/2	1	1	1/8		1/8	1		1	67		326
26	26	1/4	1/4	2/2	1	1	1/8		1/8	1		4	64		327
26	26	3/8	3/8	2/2	2	1	1/4		1/4	1		-4	44		335
26	26	3/8	3/8	2/2	2	1	1/4		1/4	1		-6	54		335
26	26	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63		328
26	26	1/2	1/2	2/2	1	1	1/8		1/8	1		0	60		329
26	26	5/8	5/8	2/2	2	1	3/8		1/4	3/2		-1	41		336
26	26	5/8	5/8	2/2	2	1	3/8		1/4	3/2		-3	51		336
26	26	5/8	5/8	2/2	1	1	1/8		1/8	1		5	59		330
26	26	3/4	3/4	2/2	1	1	1/8		1/8	1		-2	58		331
26	26	7/8	7/8	2/2	1	1	1/8		1/8	1		3	57		332
27	27	0	0	2/2	2	1	1/4		1/4	1		4	40		344
27	27	0	0	2/2	2	1	1/4		1/4	1		5	47		344
27	27	0	0	2/2	2	1	1/4		1/4	1		8	56		344
27	27	0	0	2/2	1	1	1/8		1/8	1		9	75		337
27	27	0	0	2/2	1	1	1/8		1/8	1		8	80		337
27	27	0	0	2/2	1	1	1/8		1/8	1		7	85		337
27	27	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74		338
27	27	1/8	1/8	2/2	1	1	1/8		1/8	1		1	79		338
27	27	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55		345
27	27	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59		345
27	27	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61		345
27	27	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64		345
27	27	1/4	1/4	2/2	1	1	1/8		1/8	1		7	73		339
27	27	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78		339
27	27	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		339
27	27	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-2	70		340
27	27	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-3	75		340
27	27	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-4	80		340
27	27	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	39		346
27	27	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	44		346
27	27	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48		346
27	27	1/2	1/2	2/2	2	1	1/4		1/4	1		-6	54		346
27	27	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-2	70		341
27	27	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-3	75		341
27	27	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-4	80		341
27	27	5/8	5/8	2/2	1	1	1/8		1/8	1		3	69		342
27	27	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74		342
27	27	5/8	5/8	2/2	1	1	1/8		1/8	1		-6	78		342
27	27	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57		347
27	27	3/4	3/4	2/2	2	1	1/4		1/4	1		7	61		347
27	27	3/4	3/4	2/2	2	1	1/4		1/4	1		-6	66		347
27	27	3/4	3/4	2/2	1	1	1/4		1/4	1		-4	68		343
27	27	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75		343
27	27	3/4	3/4	2/2	1	1	1/4		1/4	1		-4	80		343
28	28	0	0	2/2	2	1	1/4		1/4	1		-5	37		353
28	28	0	0	2/2	2	1	1/4		1/4	1		-4	44		353
28	28	0	0	2/2	2	1	1/4		1/4	1		-1	53		353
28	28	0	0	2/2	1	1	1/8		1/8	1		-1	65		348
28	28	0	0	2/2	1	1	1/8		1/8	1		-2	70		348
28	28	0	0	2/2	1	1	1/8		1/8	1		-3	75		348
28	28	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56		354
28	28	1/4	1/4	2/2	2	1	1/4		1/4	1		-7	59		354
28	28	1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63		354
28	28	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65		354
28	28	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-2	70		349
28	28	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-3	75		349
28	28	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-4	80		349
28	28	1/2	1/2	2/2	2	1	1/4		1/4	1		0	36		355
28	28	1/2	1/2	2/2	2	1	1/4		1/4	1		1	43		355
28	28	1/2	1/2	2/2	2	1	1/4		1/4	1		4	52		355
28	28	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-2	70		350
28	28	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-3	75		350
28	28	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-4	80		350
28	28	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67		351
28	28	5/8	5/8	2/2	1	1	1/8		1/8	1		7	73		351
28	28	5/8	5/8	2/2	1	1	1/8		1/8	1		6	78		351
28	28	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58		356
28	28	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60		356
28	28	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64		356
28	28	3/4	3/4	2/2	1	1	1/8		1/8	1		6	66		352
28	28	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74		352
28	28	3/4	3/4	2/2	1	1	1/8		1/8	1		-4	80		352
29	29	0	0	2/2	2	1	1/4		1/4	1		5	35		363
29	29	0	0	2/2	2	1	1/4		1/4	1		6	42		363
29	29	0	0	2/2	2	1	1/4		1/4	1		9	51		363
29	29	0	0	2/2	1	1	1/8		1/8	1		9	63		357
29	29	0	0	2/2	1	1	1/8		1/8	1		3	69		357
29	29	0	0	2/2	1	1	1/8		1/8	1		9	75		357
29	29	1/4	1/4	2/2	2	1	1/4		1/4	1		3	57		364
29	29	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59		364
29	29	1/4	1/4	2/2	2	1	1/4		1/4	1		9	63		364
29	29	3/8	3/8	2/2	1	1	1/8		1/8	1	1	8	68		358
