mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
29	29	3/8	3/8	2/2	1	1	1/8		1/8	1	1	9	75		358
29	29	3/8	3/8	2/2	1	1	1/8		1/8	1	1	8	80		358
29	29	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	34		365
29	29	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	41		365
29	29	1/2	1/2	2/2	2	1	1/4		1/4	1		2	50		365
29	29	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	8	68		359
29	29	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	9	75		359
29	29	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	8	80		359
29	29	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67		360
29	29	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74		360
29	29	5/8	5/8	2/2	1	1	1/8		1/8	1		6	78		360
29	29	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56		366
29	29	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58		366
29	29	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62		366
29	29	3/4	3/4	2/2	1	1	1/8		1/8	1		6	66		361
29	29	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73		361
29	29	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80		361
29	29	7/8	7/8	2/2	1	1	1/8		1/8	1	1	1	67		362
29	29	7/8	7/8	2/2	1	1	1/8		1/8	1	1	2	74		362
30	30	0	0	2/2	2	1	1/4		1/4	1		-3	39		376
30	30	0	0	2/2	2	1	1/4		1/4	1		-2	46		376
30	30	0	0	2/2	2	1	1/4		1/4	1		1	55		376
30	30	0	0	2/2	1	1	1/8		1/8	1	-1	1	67		367
30	30	0	0	2/2	1	1	1/8		1/8	1	-1	2	74		367
30	30	0	0	2/2	1	2	1		1	1		2	74		375
30	30	1/8	1/8	2/2	1	1	1/8		1/8	1		6	66		368
30	30	1/8	1/8	2/2	1	1	1/8		1/8	1		7	73		368
30	30	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55		377
30	30	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58		377
30	30	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60		377
30	30	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	65		369
30	30	1/4	1/4	2/2	1	1	1/8		1/8	1		0	72		369
30	30	3/8	3/8	2/2	1	1	1/8		1/8	1		2	74		370
30	30	3/8	3/8	2/2	1	1	1/8		1/8	1		3	81		370
30	30	1/2	1/2	2/2	2	1	1/4		1/4	1		-6	42		378
30	30	1/2	1/2	2/2	2	1	1/4		1/4	1		-8	52		378
30	30	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58		378
30	30	1/2	1/2	2/2	1	1	1/8		1/8	1		-5	73		371
30	30	1/2	1/2	2/2	1	1	1/8		1/8	1		-4	80		371
30	30	5/8	5/8	2/2	1	1	1/8		1/8	1		0	72		372
30	30	5/8	5/8	2/2	1	1	1/8		1/8	1		1	79		372
30	30	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58		379
30	30	3/4	3/4	2/2	2	1	1/4		1/4	1		-8	64		379
30	30	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70		379
30	30	3/4	3/4	2/2	1	1	1/8		1/8	1		3	81		373
30	30	3/4	3/4	2/2	1	1	1/8		1/8	1		2	86		373
30	30	7/8	7/8	2/2	1	1	1/8		1/8	1		-4	80		374
30	30	7/8	7/8	2/2	1	1	1/8		1/8	1		-5	85		374
31	31	0	0	2/2	2	1	1/8		1/8	1		3	57		389
31	31	0	0	2/2	2	1	1/8		1/8	1		9	63		389
31	31	0	0	2/2	2	1	1/8		1/8	1		3	69		389
31	31	0	0	2/2	1	1	1/16		1/16	1		2	74		380
31	31	0	0	2/2	1	1	1/16		1/16	1		1	79		380
31	31	0	0	2/2	1	1	1/16		1/16	1		0	84		380
31	31	1/16	1/16	2/2	1	1	1/8		1/8	1		2	74		381
31	31	1/16	1/16	2/2	1	1	1/8		1/8	1		1	79		381
31	31	1/16	1/16	2/2	1	1	1/8		1/8	1		0	84		381
31	31	1/8	1/8	2/2	2	1	1/8		1/8	1		5	47		390
31	31	3/16	3/16	2/2	1	1	1/16		1/16	1		-5	73		382
31	31	3/16	3/16	2/2	1	1	1/16		1/16	1		-6	78		382
31	31	1/4	1/4	2/2	2	1	1/8		1/8	1		-4	44		391
31	31	1/4	1/4	2/2	2	1	1/8		1/8	1		-6	54		391
31	31	1/4	1/4	2/2	2	1	1/8		1/8	1		0	60		391
31	31	1/4	1/4	2/2	1	1	1/16		1/16	1		-2	70		383
31	31	1/4	1/4	2/2	1	1	1/16		1/16	1		-1	77		383
31	31	3/8	3/8	2/2	2	1	1/8		1/8	1		2	38		392
31	31	3/8	3/8	2/2	2	1	1/8		1/8	1		3	45		392
31	31	3/8	3/8	2/2	2	1	1/8		1/8	1		6	54		392
31	31	3/8	3/8	2/2	1	1	1/16		1/16	1		3	69		384
31	31	3/8	3/8	2/2	1	1	1/16		1/16	1		4	76		384
31	31	3/8	3/8	2/2	1	1	1/16		1/16	1		3	81		384
31	31	7/16	7/16	2/2	1	1	1/8		1/8	1		3	69		385
31	31	7/16	7/16	2/2	1	1	1/8		1/8	1		4	76		385
31	31	7/16	7/16	2/2	1	1	1/8		1/8	1		3	81		385
31	31	1/2	1/2	2/2	2	1	1/8		1/8	1		6	54		393
31	31	1/2	1/2	2/2	2	1	1/8		1/8	1		0	60		393
31	31	9/16	9/16	2/2	1	1	3/16		1/8	3/2		-4	68		386
31	31	9/16	9/16	2/2	1	1	3/16		1/8	3/2		-3	75		386
31	31	9/16	9/16	2/2	1	1	3/16		1/8	3/2		-4	80		386
31	31	5/8	5/8	2/2	2	1	1/8		1/8	1		6	66		394
31	31	5/8	5/8	2/2	2	1	1/8		1/8	1		0	72		394
31	31	3/4	3/4	2/2	2	1	1/8		1/8	1		1	55		395
31	31	3/4	3/4	2/2	2	1	1/8		1/8	1		5	59		395
31	31	3/4	3/4	2/2	2	1	1/8		1/8	1		-1	65		395
31	31	3/4	3/4	2/2	1	1	1/16		1/16	1		3	69		387
31	31	3/4	3/4	2/2	1	1	1/16		1/16	1		4	76		387
31	31	3/4	3/4	2/2	1	1	1/16		1/16	1		1	79		387
31	31	13/16	13/16	2/2	1	1	3/16		1/8	3/2		3	69		388
31	31	13/16	13/16	2/2	1	1	3/16		1/8	3/2		4	76		388
31	31	13/16	13/16	2/2	1	1	3/16		1/8	3/2		1	79		388
31	31	7/8	7/8	2/2	2	1	1/8		1/8	1		1	43		396
32	32	0	0	2/2	2	1	1/8		1/8	1		3	57		406
32	32	0	0	2/2	2	1	1/8		1/8	1		9	63		406
32	32	0	0	2/2	2	1	1/8		1/8	1		3	69		406
32	32	0	0	2/2	1	1	1/16		1/16	1		2	74		397
32	32	0	0	2/2	1	1	1/16		1/16	1		1	79		397
32	32	0	0	2/2	1	1	1/16		1/16	1		0	84		397
32	32	1/16	1/16	2/2	1	1	1/8		1/8	1		2	74		398
32	32	1/16	1/16	2/2	1	1	1/8		1/8	1		1	79		398
32	32	1/16	1/16	2/2	1	1	1/8		1/8	1		0	84		398
32	32	1/8	1/8	2/2	2	1	1/8		1/8	1		5	47		407
32	32	3/16	3/16	2/2	1	1	1/16		1/16	1		-5	73		399
32	32	3/16	3/16	2/2	1	1	1/16		1/16	1		-6	78		399
32	32	1/4	1/4	2/2	2	1	1/8		1/8	1		-4	44		408
32	32	1/4	1/4	2/2	2	1	1/8		1/8	1		-6	54		408
32	32	1/4	1/4	2/2	2	1	1/8		1/8	1		0	60		408
32	32	1/4	1/4	2/2	1	1	1/16		1/16	1		-2	70		400
32	32	1/4	1/4	2/2	1	1	1/16		1/16	1		-1	77		400
32	32	3/8	3/8	2/2	2	1	1/8		1/8	1		2	38		409
32	32	3/8	3/8	2/2	2	1	1/8		1/8	1		3	45		409
32	32	3/8	3/8	2/2	2	1	1/8		1/8	1		6	54		409
32	32	3/8	3/8	2/2	1	1	1/16		1/16	1		3	69		401
32	32	3/8	3/8	2/2	1	1	1/16		1/16	1		4	76		401
32	32	3/8	3/8	2/2	1	1	1/16		1/16	1		3	81		401
32	32	7/16	7/16	2/2	1	1	1/8		1/8	1		3	69		402
32	32	7/16	7/16	2/2	1	1	1/8		1/8	1		4	76		402
32	32	7/16	7/16	2/2	1	1	1/8		1/8	1		3	81		402
32	32	1/2	1/2	2/2	2	1	1/8		1/8	1		6	54		410
32	32	1/2	1/2	2/2	2	1	1/8		1/8	1		0	60		410
32	32	9/16	9/16	2/2	1	1	3/16		1/8	3/2		5	71		403
32	32	9/16	9/16	2/2	1	1	3/16		1/8	3/2		4	76		403
32	32	9/16	9/16	2/2	1	1	3/16		1/8	3/2		5	83		403
32	32	5/8	5/8	2/2	2	1	1/8		1/8	1		6	66		411
32	32	5/8	5/8	2/2	2	1	1/8		1/8	1		0	72		411
32	32	3/4	3/4	2/2	2	1	1/8		1/8	1		5	59		412
32	32	3/4	3/4	2/2	2	1	1/8		1/8	1		-1	65		412
32	32	3/4	3/4	2/2	2	1	1/8		1/8	1		3	69		412
32	32	3/4	3/4	2/2	1	1	1/16		1/16	1		9	75		404
32	32	3/4	3/4	2/2	1	1	1/16		1/16	1		8	80		404
32	32	3/4	3/4	2/2	1	1	1/16		1/16	1		9	87		404
32	32	13/16	13/16	2/2	1	1	3/16		1/8	3/2		-3	75		405
32	32	13/16	13/16	2/2	1	1	3/16		1/8	3/2		-4	80		405
32	32	13/16	13/16	2/2	1	1	3/16		1/8	3/2		4	88		405
32	32	7/8	7/8	2/2	2	1	1/8		1/8	1		1	43		413
32	32	7/8	7/8	2/2	2	1	1/8		1/8	1		2	50		413
33	33	0	0	2/2	2	1	1/8		1/8	1		3	45		425
33	33	0	0	2/2	2	1	1/8		1/8	1		4	52		425
33	33	0	0	2/2	1	1	1/16		1/16	1		5	71		414
33	33	0	0	2/2	1	1	1/16		1/16	1		4	76		414
33	33	0	0	2/2	1	1	1/16		1/16	1		5	83		414
33	33	1/16	1/16	2/2	1	1	1/8		1/8	1		0	72		415
33	33	1/16	1/16	2/2	1	1	1/8		1/8	1		-1	77		415
33	33	1/16	1/16	2/2	1	1	1/8		1/8	1		0	84		415
33	33	1/8	1/8	2/2	2	1	1/8		1/8	1		0	60		426
33	33	1/8	1/8	2/2	2	1	1/8		1/8	1		6	66		426
33	33	1/8	1/8	2/2	2	1	1/8		1/8	1		10	70		426
33	33	3/16	3/16	2/2	1	1	1/16		1/16	1		9	75		416
33	33	3/16	3/16	2/2	1	1	1/16		1/16	1		8	80		416
33	33	3/16	3/16	2/2	1	1	1/16		1/16	1		9	87		416
33	33	1/4	1/4	2/2	2	1	1/8		1/8	1		7	61		427
33	33	1/4	1/4	2/2	2	1	1/8		1/8	1		1	67		427
33	33	1/4	1/4	2/2	2	1	1/8		1/8	1		5	71		427
33	33	1/4	1/4	2/2	1	1	1/16		1/16	1		4	76		417
33	33	1/4	1/4	2/2	1	1	1/16		1/16	1		3	81		417
33	33	1/4	1/4	2/2	1	1	1/16		1/16	1		4	88		417
33	33	3/8	3/8	2/2	2	1	1/8		1/8	1		2	62		428
33	33	3/8	3/8	2/2	2	1	1/8		1/8	1		-4	68		428
33	33	3/8	3/8	2/2	1	1	1/16		1/16	1		5	71		418
33	33	3/8	3/8	2/2	1	1	1/16		1/16	1		4	76		418
33	33	3/8	3/8	2/2	1	1	1/16		1/16	1		5	83		418
33	33	7/16	7/16	2/2	1	1	1/8		1/8	1		0	72		419
33	33	7/16	7/16	2/2	1	1	1/8		1/8	1		-1	77		419
33	33	7/16	7/16	2/2	1	1	1/8		1/8	1		0	84		419
33	33	1/2	1/2	2/2	2	1	1/8		1/8	1		-2	46		429
33	33	1/2	1/2	2/2	2	1	1/8		1/8	1		-4	56		429
33	33	9/16	9/16	2/2	1	1	1/16		1/16	1		9	75		420
33	33	9/16	9/16	2/2	1	1	1/16		1/16	1		8	80		420
33	33	9/16	9/16	2/2	1	1	1/16		1/16	1		9	87		420
33	33	5/8	5/8	2/2	2	1	1/8		1/8	1		5	47		430
33	33	5/8	5/8	2/2	2	1	1/8		1/8	1		3	57		430
33	33	5/8	5/8	2/2	1	1	1/16		1/16	1		4	76		421
33	33	5/8	5/8	2/2	1	1	1/16		1/16	1		3	81		421
33	33	5/8	5/8	2/2	1	1	1/16		1/16	1		4	88		421
33	33	3/4	3/4	2/2	2	1	1/8		1/8	1		0	48		431
33	33	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58		431
33	33	3/4	3/4	2/2	1	1	1/16		1/16	1		5	71		422
33	33	3/4	3/4	2/2	1	1	1/16		1/16	1		4	76		422
33	33	3/4	3/4	2/2	1	1	1/16		1/16	1		5	83		422
33	33	13/16	13/16	2/2	1	1	1/16		1/16	1		0	72		423
33	33	13/16	13/16	2/2	1	1	1/16		1/16	1		1	79		423
33	33	13/16	13/16	2/2	1	1	1/16		1/16	1		0	84		423
33	33	7/8	7/8	2/2	2	1	1/8		1/8	1		0	60		432
33	33	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64		432
33	33	7/8	7/8	2/2	2	1	1/8		1/8	1		-5	73		432
33	33	15/16	15/16	2/2	1	1	1/16		1/16	1		9	75		424
33	33	15/16	15/16	2/2	1	1	1/16		1/16	1		8	80		424
33	33	15/16	15/16	2/2	1	1	1/16		1/16	1		9	87		424
34	34	0	0	2/2	2	1	1/8		1/8	1		7	61		434
34	34	0	0	2/2	2	1	1/8		1/8	1		11	65		434
34	34	0	0	2/2	2	1	1/8		1/8	1		5	71		434
34	34	0	0	2/2	1	1	1/16		1/16	1		4	76		433
34	34	0	0	2/2	1	1	1/16		1/16	1		3	81		433
34	34	0	0	2/2	1	1	1/16		1/16	1		4	88		433
34	34	1/8	1/8	2/2	2	1	1/16		1/16	1		4	64		435
34	34	3/16	3/16	2/2	2	1	1/16		1/16	1		-1	65		436
34	34	1/4	1/4	2/2	2	1	1/16		1/16	1		5	71		437
34	34	1/4	1/4	2/2	2	1	1/16		1/16	1		4	76		437
34	34	5/16	5/16	2/2	2	1	1/16		1/16	1		10	70		438
34	34	3/8	3/8	2/2	2	1	1/16		1/16	1		5	71		439
34	34	7/16	7/16	2/2	2	1	1/16		1/16	1		4	76		440
34	34	7/16	7/16	2/2	2	1	1/16		1/16	1		3	81		440
34	34	1/2	1/2	2/2	2	1	1/16		1/16	1		9	75		441
34	34	9/16	9/16	2/2	2	1	1/16		1/16	1		4	76		442
34	34	5/8	5/8	2/2	2	1	1/16		1/16	1		3	81		443
34	34	5/8	5/8	2/2	2	1	1/16		1/16	1		2	86		443
34	34	11/16	11/16	2/2	2	1	1/16		1/16	1		8	80		444
34	34	3/4	3/4	2/2	2	1	1/16		1/16	1		3	81		445
34	34	3/4	3/4	2/2	2	1	1/16		1/16	1		2	86		445
34	34	3/4	3/4	2/2	2	1	1/16		1/16	1		1	91		445
35	35	0	0	2/2	2	1	1/4		1/4	1		5	47		453
35	35	0	0	2/2	2	1	1/4		1/4	1		8	56		453
35	35	0	0	2/2	1	1	1/8		1/8	1		9	75		446
35	35	0	0	2/2	1	1	1/8		1/8	1		8	80		446
35	35	0	0	2/2	1	1	1/8		1/8	1		7	85		446
35	35	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74		447
35	35	1/8	1/8	2/2	1	1	1/8		1/8	1		1	79		447
35	35	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55		454
35	35	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59		454
35	35	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61		454
35	35	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64		454
35	35	1/4	1/4	2/2	1	1	1/8		1/8	1		7	73		448
35	35	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78		448
35	35	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		448
35	35	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-2	70		449
35	35	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-3	75		449
35	35	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-4	80		449
35	35	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	39		455
35	35	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	44		455
35	35	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48		455
35	35	1/2	1/2	2/2	2	1	1/4		1/4	1		-6	54		455
35	35	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-2	70		450
35	35	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-3	75		450
35	35	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-4	80		450
35	35	5/8	5/8	2/2	1	1	1/8		1/8	1		3	69		451
35	35	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74		451
35	35	5/8	5/8	2/2	1	1	1/8		1/8	1		-6	78		451
35	35	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56		456
35	35	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60		456
35	35	3/4	3/4	2/2	2	1	1/4		1/4	1		-6	66		456
35	35	3/4	3/4	2/2	1	1	1/8		1/8	1		-4	68		452
35	35	3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75		452
35	35	3/4	3/4	2/2	1	1	1/8		1/8	1		-4	80		452
36	36	0	0	2/2	2	1	1/4		1/4	1		-5	37		464
36	36	0	0	2/2	2	1	1/4		1/4	1		-4	44		464
36	36	0	0	2/2	2	1	1/4		1/4	1		-1	53		464
36	36	0	0	2/2	1	1	1/8		1/8	1		9	75		457
36	36	0	0	2/2	1	1	1/8		1/8	1		8	80		457
36	36	0	0	2/2	1	1	1/8		1/8	1		7	85		457
36	36	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74		458
36	36	1/8	1/8	2/2	1	1	1/8		1/8	1		1	79		458
36	36	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56		465
36	36	1/4	1/4	2/2	2	1	1/4		1/4	1		-7	59		465
36	36	1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63		465
36	36	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65		465
36	36	1/4	1/4	2/2	1	1	1/8		1/8	1		7	73		459
36	36	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78		459
36	36	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		459
36	36	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-2	70		460
36	36	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-3	75		460
36	36	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-4	80		460
36	36	1/2	1/2	2/2	2	1	1/4		1/4	1		0	36		466
36	36	1/2	1/2	2/2	2	1	1/4		1/4	1		1	43		466
36	36	1/2	1/2	2/2	2	1	1/4		1/4	1		4	52		466
36	36	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-2	70		461
36	36	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-3	75		461
36	36	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-4	80		461
36	36	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67		462
36	36	5/8	5/8	2/2	1	1	1/8		1/8	1		7	73		462
36	36	5/8	5/8	2/2	1	1	1/8		1/8	1		6	78		462
36	36	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55		467
36	36	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58		467
36	36	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60		467
36	36	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64		467
36	36	3/4	3/4	2/2	1	1	1/8		1/8	1		6	66		463
36	36	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74		463
36	36	3/4	3/4	2/2	1	1	1/8		1/8	1		-4	80		463
37	37	0	0	2/2	2	1	1/4		1/4	1		5	35		478
37	37	0	0	2/2	2	1	1/4		1/4	1		6	42		478
37	37	0	0	2/2	2	1	1/4		1/4	1		9	51		478
37	37	0	0	2/2	1	1	1/8		1/8	1		9	75		468
37	37	0	0	2/2	1	1	1/8		1/8	1		8	80		468
37	37	0	0	2/2	1	1	1/8		1/8	1		7	85		468
37	37	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74		469
37	37	1/8	1/8	2/2	1	1	1/8		1/8	1		1	79		469
37	37	1/4	1/4	2/2	2	1	1/4		1/4	1		3	57		479
37	37	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59		479
37	37	1/4	1/4	2/2	2	1	1/4		1/4	1		9	63		479
37	37	1/4	1/4	2/2	1	1	1/8		1/8	1		7	73		470
37	37	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78		470
37	37	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		470
37	37	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-2	70		471
37	37	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75		471
37	37	3/8	3/8	2/2	1	1	1/8		1/8	1	1	-4	80		471
37	37	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	34		480
37	37	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	41		480
37	37	1/2	1/2	2/2	2	1	1/4		1/4	1		2	50		480
37	37	1/2	1/2	2/2	1	1	1/4		1/4	1	-1	-2	70		472
37	37	1/2	1/2	2/2	1	2	1/8		1/8	1		-3	75		474
37	37	1/2	1/2	2/2	1	1	1/4		1/4	1	-1	-4	80		472
37	37	5/8	5/8	2/2	1	2	1/8		1/8	1		2	74		475
37	37	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56		481
37	37	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58		481
37	37	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62		481
37	37	3/4	3/4	2/2	1	1	1/4		1/4	1		8	68		473
37	37	3/4	3/4	2/2	1	2	1/8		1/8	1		7	73		476
37	37	3/4	3/4	2/2	1	1	1/4		1/4	1		8	80		473
37	37	7/8	7/8	2/2	1	2	1/8		1/8	1		12	72		477
38	38	0	0	2/2	2	1	1/4		1/4	1		3	45	1	489
38	38	0	0	2/2	2	1	1/4		1/4	1		4	52	1	489
38	38	0	0	2/2	1	1	1/2		1/2	1	1	2	62	1	482
38	38	0	0	2/2	1	1	1/2		1/2	1	1	1	67	1	482
38	38	0	0	2/2	1	2	1/8		1/8	1		5	71	1	486
38	38	0	0	2/2	1	1	1/2		1/2	1	1	4	76	1	482
38	38	1/4	1/4	2/2	2	1	1/4		1/4	1		3	33	1	490
38	38	3/8	3/8	2/2	1	2	3/8		1/4	3/2		-2	70	1	487
38	38	1/2	1/2	2/2	2	1	1/4		1/4	1		8	44	1	491
38	38	1/2	1/2	2/2	2	1	1/4		1/4	1		9	51	1	491
38	38	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	2	62	1	483
38	38	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	1	67	1	483
38	38	1/2	1/2	2/2	1	1	1/8		1/8	1		-2	70	1	483
38	38	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	4	76	1	483
38	38	5/8	5/8	2/2	1	3	3/8		1/4	3/2		12	60	1	488
38	38	5/8	5/8	2/2	1	3	3/8		1/4	3/2		6	66	1	488
38	38	5/8	5/8	2/2	1	1	1/4		1/4	1		3	69	1	484
38	38	3/4	3/4	2/2	2	1	1/4		1/4	1		8	32	1	492
38	38	7/8	7/8	2/2	1	1	1/8		1/8	1		8	68	1	485
39	76	0	0	2/2	2	3	1/2		1/2	1		3	45	2	503
39	76	0	0	2/2	2	3	1/2		1/2	1		4	52	2	503
39	76	0	0	2/2	1	2	1/2		1/2	1		2	62	2	494
39	76	0	0	2/2	1	2	1/2		1/2	1		1	67	2	494
39	76	0	0	2/2	1	2	1/2		1/2	1		5	71	2	494
39	76	0	0	2/2	1	2	1/2		1/2	1		4	76	2	494
39	76	1/4	1/4	2/2	1	1	3/4		1/2	3/2		3	93	2	493
39	76	7/16	7/16	2/2	1	3	1/16		1/16	1		4	64	2	495
39	76	7/16	7/16	2/2	1	3	1/16		1/16	1		3	69	2	495
39	76	1/2	1/2	2/2	2	2	1/4		1/4	1		1	55	2	502
39	76	1/2	1/2	2/2	2	1	3/16		1/8	3/2		7	61	2	499
39	76	1/2	1/2	2/2	1	3	3/16		1/8	3/2		-1	65	2	496
39	76	1/2	1/2	2/2	1	3	3/16		1/8	3/2		5	71	2	496
39	76	11/16	11/16	2/2	2	1	1/16		1/16	1		0	60	2	500
39	76	11/16	11/16	2/2	1	3	1/16		1/16	1		1	67	2	497
39	76	11/16	11/16	2/2	1	3	1/16		1/16	1		4	76	2	497
39	76	3/4	3/4	2/2	2	1	1/4		1/4	1	1	-1	53	2	501
39	76	3/4	3/4	2/2	2	1	1/4		1/4	1	1	5	59	2	501
39	76	3/4	3/4	2/2	1	3	1/4		1/4	1	1	8	68	2	498
39	76	3/4	3/4	2/2	1	3	1/4		1/4	1	1	7	73	2	498
40	77	0	0	2/2	2	2	1		1	1		1	31		507
40	77	0	0	2/2	2	1	1		1	1	-1	-1	53		506
40	77	0	0	2/2	2	1	1		1	1	-1	5	59		506
40	77	0	0	2/2	1	3	1		1	1	-1	8	68		505
40	77	0	0	2/2	1	3	1		1	1	-1	7	73		505
40	77	1/4	1/4	2/2	1	1	3/4		1/2	3/2		4	88		504
