mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
15	15	0	0	2/2	2	1	1/4	1/4	1		-4	56		167
15	15	0	0	2/2	1	1	1/12	1/8	2/3		1	67		156
15	15	0	0	2/2	1	1	1/12	1/8	2/3		5	71		156
15	15	1/12	1/12	2/2	1	1	1/12	1/8	2/3		6	66		157
15	15	1/12	1/12	2/2	1	1	1/12	1/8	2/3		8	68		157
15	15	1/6	1/6	2/2	1	1	1/12	1/8	2/3		1	67		158
15	15	1/6	1/6	2/2	1	1	1/12	1/8	2/3		5	71		158
15	15	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57		168
15	15	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	63		168
15	15	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	65		168
15	15	1/4	1/4	2/2	1	1	1/4	1/4	1		8	68		159
15	15	1/4	1/4	2/2	1	1	1/4	1/4	1		7	73		159
15	15	1/2	1/2	2/2	2	1	1/4	1/4	1		4	40		169
15	15	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47		169
15	15	1/2	1/2	2/2	2	1	1/4	1/4	1		1	55		169
15	15	1/2	1/2	2/2	1	1	1/8	1/8	1		1	67		160
15	15	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71		160
15	15	5/8	5/8	2/2	1	1	1/8	1/8	1	1	6	66		161
15	15	5/8	5/8	2/2	1	1	1/8	1/8	1	1	8	68		161
15	15	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54		170
15	15	3/4	3/4	2/2	2	1	1/4	1/4	1		8	56		170
15	15	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62		170
15	15	3/4	3/4	2/2	1	2	1/8	1/8	1	-1	6	66		164
15	15	3/4	3/4	2/2	1	1	1/8	1/8	1	-1	8	68		162
15	15	7/8	7/8	2/2	1	2	1/16	1/16	1		-1	65		165
15	15	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71		163
15	15	15/16	15/16	2/2	1	2	1/16	1/16	1		4	64		166
16	16	0	0	2/2	2	1	1/4	1/4	1		7	37		172
16	16	0	0	2/2	2	1	1/4	1/4	1		8	44		172
16	16	0	0	2/2	2	1	1/4	1/4	1		4	52		172
16	16	0	0	2/2	1	1	1	1	1		9	63		171
16	16	0	0	2/2	1	1	1	1	1		8	68		171
16	16	1/4	1/4	2/2	2	1	1/4	1/4	1		11	53		173
16	16	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59		173
16	16	1/4	1/4	2/2	2	1	1/4	1/4	1		7	61		173
16	16	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	34		174
16	16	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	46		174
16	16	1/2	1/2	2/2	2	3	1/4	1/4	1		-1	53		176
16	16	1/2	1/2	2/2	2	3	1/4	1/4	1		-4	56		176
16	16	1/2	1/2	2/2	2	3	1/4	1/4	1		0	60		176
16	16	1/2	1/2	2/2	2	3	1/4	1/4	1		2	62		176
16	16	3/4	3/4	2/2	2	1	1/4	1/4	1		5	35		175
16	16	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47		175
16	16	3/4	3/4	2/2	2	3	1/4	1/4	1		6	54		177
16	16	3/4	3/4	2/2	2	3	1/4	1/4	1		3	57		177
16	16	3/4	3/4	2/2	2	3	1/4	1/4	1		7	61		177
16	16	3/4	3/4	2/2	2	3	1/4	1/4	1		9	63		177
17	17	0	0	2/2	2	1	3/16	1/8	3/2		4	40		186
17	17	0	0	2/2	2	1	3/16	1/8	3/2		5	47		186
17	17	0	0	2/2	2	1	3/16	1/8	3/2		1	55		186
17	17	0	0	2/2	1	1	1/2	1/2	1	1	7	73		178
17	17	0	0	2/2	1	1	1/2	1/2	1	1	6	78		178
17	17	3/16	3/16	2/2	2	1	1/16	1/16	1		8	56		187
17	17	1/4	1/4	2/2	2	2	3/16	1/8	3/2		10	58		189
17	17	1/4	1/4	2/2	2	1	1/4	1/4	1		2	62		188
17	17	1/4	1/4	2/2	2	1	1/4	1/4	1		4	64		188
17	17	7/16	7/16	2/2	2	2	1/16	1/16	1		5	59		190
17	17	1/2	1/2	2/2	2	2	1/4	1/4	1		3	45		191
17	17	1/2	1/2	2/2	2	2	1/4	1/4	1		4	52		191
17	17	1/2	1/2	2/2	2	2	1/4	1/4	1		0	60		191
17	17	1/2	1/2	2/2	1	1	3/16	1/8	3/2	-1	7	73		179
17	17	1/2	1/2	2/2	1	1	3/16	1/8	3/2	-1	6	78		179
17	17	11/16	11/16	2/2	1	1	1/16	1/16	1		0	72		180
17	17	11/16	11/16	2/2	1	1	1/16	1/16	1		4	76		180
17	17	3/4	3/4	2/2	2	2	1/4	1/4	1		10	58		192
17	17	3/4	3/4	2/2	2	2	1/4	1/4	1		7	61		192
17	17	3/4	3/4	2/2	2	2	1/4	1/4	1		1	67		192
17	17	3/4	3/4	2/2	1	2	1/12	1/8	2/3		5	71		183
17	17	3/4	3/4	2/2	1	1	3/16	1/8	3/2		7	73		181
17	17	5/6	5/6	2/2	1	2	1/12	1/8	2/3		10	70		184
17	17	11/12	11/12	2/2	1	2	1/12	1/8	2/3		3	69		185
17	17	15/16	15/16	2/2	1	1	1/16	1/16	1		4	76		182
18	18	0	0	2/2	2	1	1/4	1/4	1		6	42		201
18	18	0	0	2/2	2	1	1/4	1/4	1		7	49		201
18	18	0	0	2/2	2	1	1/4	1/4	1		3	57		201
18	18	0	0	2/2	1	1	3/16	1/8	3/2		8	68		193
18	18	0	0	2/2	1	1	3/16	1/8	3/2		6	78		193
18	18	3/16	3/16	2/2	1	1	1/16	1/16	1		13	67		194
18	18	3/16	3/16	2/2	1	1	1/16	1/16	1		4	76		194
18	18	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54		202
18	18	1/4	1/4	2/2	2	1	1/4	1/4	1		10	58		202
18	18	1/4	1/4	2/2	2	1	1/4	1/4	1		4	64		202
18	18	1/4	1/4	2/2	1	1	1/16	1/16	1		8	68		195
18	18	1/4	1/4	2/2	1	1	1/16	1/16	1		7	73		195
18	18	3/8	3/8	2/2	1	1	1/8	1/8	1	1	8	80		196
18	18	3/8	3/8	2/2	1	1	1/8	1/8	1	1	6	90		196
18	18	1/2	1/2	2/2	2	1	1/4	1/4	1		4	40		203
18	18	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47		203
18	18	1/2	1/2	2/2	2	1	1/4	1/4	1		1	55		203
18	18	1/2	1/2	2/2	1	1	1/16	1/16	1	-1	8	80		197
18	18	1/2	1/2	2/2	1	1	1/16	1/16	1	-1	6	90		197
18	18	9/16	9/16	2/2	1	1	1/16	1/16	1		1	79		198
18	18	9/16	9/16	2/2	1	1	1/16	1/16	1		4	88		198
18	18	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78		199
18	18	5/8	5/8	2/2	1	1	1/8	1/8	1		7	85		199
18	18	3/4	3/4	2/2	2	1	1/4	1/4	1		8	56		204
18	18	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62		204
18	18	3/4	3/4	2/2	2	1	1/4	1/4	1		4	64		204
18	18	7/8	7/8	2/2	1	1	1/8	1/8	1	1	7	73		200
18	18	7/8	7/8	2/2	1	1	1/8	1/8	1	1	6	78		200
19	19	0	0	2/2	2	1	3/16	1/8	3/2		2	38		209
19	19	0	0	2/2	2	1	3/16	1/8	3/2		3	45		209
19	19	0	0	2/2	2	1	3/16	1/8	3/2		11	53		209
19	19	0	0	2/2	1	1	3/4	1/2	3/2	-1	7	73		205
19	19	0	0	2/2	1	1	3/4	1/2	3/2	-1	6	78		205
19	19	3/16	3/16	2/2	2	1	1/16	1/16	1		6	54		210
19	19	1/4	1/4	2/2	2	2	1/8	1/8	1		8	56		212
19	19	1/4	1/4	2/2	2	1	1/4	1/4	1		0	60		211
19	19	1/4	1/4	2/2	2	1	1/4	1/4	1		2	62		211
19	19	3/8	3/8	2/2	2	2	1/8	1/8	1		3	57		213
19	19	1/2	1/2	2/2	2	2	1/4	1/4	1		1	43		214
19	19	1/2	1/2	2/2	2	2	1/4	1/4	1		2	50		214
19	19	1/2	1/2	2/2	2	2	1/4	1/4	1		-2	58		214
19	19	3/4	3/4	2/2	2	2	1/4	1/4	1		5	59		215
19	19	3/4	3/4	2/2	2	2	1/4	1/4	1		-1	65		215
19	19	3/4	3/4	2/2	2	2	1/4	1/4	1		1	67		215
19	19	3/4	3/4	2/2	1	1	1/12	1/8	2/3		0	72		206
19	19	3/4	3/4	2/2	1	1	1/12	1/8	2/3		4	76		206
19	19	5/6	5/6	2/2	1	1	1/12	1/8	2/3		5	71		207
19	19	5/6	5/6	2/2	1	1	1/12	1/8	2/3		7	73		207
19	19	11/12	11/12	2/2	1	1	1/12	1/8	2/3		10	70		208
19	19	11/12	11/12	2/2	1	1	1/12	1/8	2/3		4	76		208
20	20	0	0	2/2	2	1	1/4	1/4	1		6	42		222
20	20	0	0	2/2	2	1	1/4	1/4	1		7	49		222
20	20	0	0	2/2	2	1	1/4	1/4	1		3	57		222
20	20	0	0	2/2	1	2	1/16	1/16	1		3	69		217
20	20	0	0	2/2	1	1	1	1	1		7	73		216
20	20	1/16	1/16	2/2	1	2	3/16	1/8	3/2	1	8	68		218
20	20	1/4	1/4	2/2	2	1	1/4	1/4	1		10	58		223
20	20	1/4	1/4	2/2	2	1	1/4	1/4	1		7	61		223
20	20	1/4	1/4	2/2	2	1	1/4	1/4	1		4	64		223
20	20	1/4	1/4	2/2	2	1	1/4	1/4	1		6	66		223
20	20	1/4	1/4	2/2	1	2	1/4	1/4	1	-1	8	68		219
20	20	5/8	5/8	2/2	2	1	1/4	1/4	1		-1	41		224
20	20	5/8	5/8	2/2	2	1	1/4	1/4	1		0	48		224
20	20	5/8	5/8	2/2	1	2	1/4	1/4	1		3	57		220
20	20	5/8	5/8	2/2	1	2	1/4	1/4	1		-3	63		220
20	20	5/8	5/8	2/2	1	2	1/4	1/4	1		1	67		220
20	20	7/8	7/8	2/2	2	1	1/8	1/8	1		4	40		225
20	20	7/8	7/8	2/2	2	1	1/8	1/8	1		5	47		225
20	20	7/8	7/8	2/2	1	2	1/8	1/8	1		8	56		221
20	20	7/8	7/8	2/2	1	2	1/8	1/8	1		2	62		221
20	20	7/8	7/8	2/2	1	2	1/8	1/8	1		6	66		221
21	21	0	0	2/2	2	1	1/4	1/4	1		5	35		232
21	21	0	0	2/2	2	1	1/4	1/4	1		6	42		232
21	21	0	0	2/2	2	1	1/4	1/4	1		2	50		232
21	21	3/16	3/16	2/2	1	1	1/16	1/16	1		11	65		226
21	21	3/16	3/16	2/2	1	1	1/16	1/16	1		10	70		226
21	21	1/4	1/4	2/2	2	1	1/4	1/4	1		9	51		233
21	21	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57		233
21	21	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59		233
21	21	1/4	1/4	2/2	1	1	3/16	1/8	3/2		6	66		227
21	21	1/4	1/4	2/2	1	1	3/16	1/8	3/2		5	71		227
21	21	7/16	7/16	2/2	1	1	1/16	1/16	1		1	67		228
21	21	7/16	7/16	2/2	1	1	1/16	1/16	1		0	72		228
21	21	1/2	1/2	2/2	2	1	1/4	1/4	1		4	40		234
21	21	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47		234
21	21	1/2	1/2	2/2	2	1	1/4	1/4	1		1	55		234
21	21	1/2	1/2	2/2	1	1	1/8	1/8	1		8	68		229
21	21	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73		229
21	21	5/8	5/8	2/2	1	1	1/4	1/4	1		5	83		230
21	21	5/8	5/8	2/2	1	1	1/4	1/4	1		4	88		230
21	21	3/4	3/4	2/2	2	1	1/4	1/4	1		8	56		235
21	21	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62		235
21	21	3/4	3/4	2/2	2	1	1/4	1/4	1		4	64		235
21	21	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68		231
21	21	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73		231
22	22	0	0	2/2	2	1	1/4	1/4	1		2	38		246
22	22	0	0	2/2	2	1	1/4	1/4	1		3	45		246
22	22	0	0	2/2	2	1	1/4	1/4	1		-1	53		246
22	22	0	0	2/2	1	1	1/12	1/8	2/3		11	65		236
22	22	0	0	2/2	1	1	1/12	1/8	2/3		10	70		236
22	22	1/12	1/12	2/2	1	1	1/12	1/8	2/3		6	66		237
22	22	1/12	1/12	2/2	1	1	1/12	1/8	2/3		5	71		237
22	22	1/6	1/6	2/2	1	1	1/12	1/8	2/3		1	67		238
22	22	1/6	1/6	2/2	1	1	1/12	1/8	2/3		0	72		238
22	22	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54		247
22	22	1/4	1/4	2/2	2	1	1/4	1/4	1		0	60		247
22	22	1/4	1/4	2/2	2	1	1/4	1/4	1		2	62		247
22	22	1/4	1/4	2/2	1	1	1/8	1/8	1		8	68		239
22	22	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73		239
22	22	3/8	3/8	2/2	1	1	1/4	1/4	1		5	83		240
22	22	3/8	3/8	2/2	1	1	1/4	1/4	1		4	88		240
22	22	1/2	1/2	2/2	2	1	1/4	1/4	1		7	37		248
22	22	1/2	1/2	2/2	2	1	1/4	1/4	1		8	44		248
22	22	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52		248
22	22	5/8	5/8	2/2	1	1	1/8	1/8	1	1	8	68		241
22	22	5/8	5/8	2/2	1	1	1/8	1/8	1	1	7	73		241
22	22	3/4	3/4	2/2	2	1	1/4	1/4	1		11	53		249
22	22	3/4	3/4	2/2	2	1	1/4	1/4	1		0	60		249
22	22	3/4	3/4	2/2	2	1	1/4	1/4	1		9	63		249
22	22	3/4	3/4	2/2	1	1	1/16	1/16	1	-1	8	68		242
22	22	3/4	3/4	2/2	1	1	1/16	1/16	1	-1	7	73		242
22	22	13/16	13/16	2/2	1	1	1/16	1/16	1		11	65		243
22	22	13/16	13/16	2/2	1	1	1/16	1/16	1		10	70		243
22	22	7/8	7/8	2/2	1	1	1/16	1/16	1		6	66		244
22	22	7/8	7/8	2/2	1	1	1/16	1/16	1		5	71		244
22	22	15/16	15/16	2/2	1	1	1/16	1/16	1		1	67		245
22	22	15/16	15/16	2/2	1	1	1/16	1/16	1		0	72		245
23	23	0	0	2/2	2	1	1/4	1/4	1		1	43		257
23	23	0	0	2/2	2	1	1/4	1/4	1		2	50		257
23	23	0	0	2/2	2	1	1/4	1/4	1		-2	58		257
23	23	0	0	2/2	1	1	1/8	1/8	1		8	68		250
23	23	0	0	2/2	1	1	1/8	1/8	1		7	73		250
23	23	1/8	1/8	2/2	1	1	1/4	1/4	1		5	83		251
23	23	1/8	1/8	2/2	1	1	1/4	1/4	1		4	88		251
23	23	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59		258
23	23	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	65		258
23	23	1/4	1/4	2/2	2	1	1/4	1/4	1		1	67		258
23	23	3/8	3/8	2/2	1	1	1/8	1/8	1		8	68		252
23	23	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73		252
23	23	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	41		259
23	23	1/2	1/2	2/2	2	1	1/4	1/4	1		0	48		259
23	23	1/2	1/2	2/2	2	1	1/4	1/4	1		-4	56		259
23	23	1/2	1/2	2/2	1	1	3/16	1/8	3/2		11	65		253
23	23	1/2	1/2	2/2	1	1	3/16	1/8	3/2		10	70		253
23	23	11/16	11/16	2/2	1	1	1/16	1/16	1		6	66		254
23	23	11/16	11/16	2/2	1	1	1/16	1/16	1		5	71		254
23	23	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57		260
23	23	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	63		260
23	23	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	65		260
23	23	3/4	3/4	2/2	1	1	1/16	1/16	1		1	67		255
23	23	3/4	3/4	2/2	1	1	1/16	1/16	1		0	72		255
23	23	13/16	13/16	2/2	1	1	3/16	1/8	3/2	1	8	68		256
23	23	13/16	13/16	2/2	1	1	3/16	1/8	3/2	1	7	73		256
24	24	0	0	2/2	2	1	1/4	1/4	1		4	40		267
24	24	0	0	2/2	2	1	1/4	1/4	1		5	47		267
24	24	0	0	2/2	2	1	1/4	1/4	1		1	55		267
24	24	0	0	2/2	1	1	1/12	1/8	2/3	-1	8	68		261
24	24	0	0	2/2	1	1	1/12	1/8	2/3	-1	7	73		261
24	24	1/12	1/12	2/2	1	1	1/12	1/8	2/3		5	83		262
24	24	1/12	1/12	2/2	1	1	1/12	1/8	2/3		4	88		262
24	24	1/6	1/6	2/2	1	1	1/12	1/8	2/3	1	5	83		263
24	24	1/6	1/6	2/2	1	1	1/12	1/8	2/3	1	4	88		263
24	24	1/4	1/4	2/2	2	1	1/4	1/4	1		8	56		268
24	24	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59		268
24	24	1/4	1/4	2/2	2	1	1/4	1/4	1		2	62		268
24	24	1/4	1/4	2/2	2	1	1/4	1/4	1		6	66		268
24	24	1/4	1/4	2/2	1	1	1/4	1/4	1	-1	5	83		264
24	24	1/4	1/4	2/2	1	1	1/4	1/4	1	-1	4	88		264
24	24	1/2	1/2	2/2	2	1	1/4	1/4	1		-3	39		269
24	24	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	46		269
24	24	1/2	1/2	2/2	2	1	1/4	1/4	1		-3	51		269
24	24	1/2	1/2	2/2	1	2	1/4	1/4	1		1	55		265
24	24	1/2	1/2	2/2	1	2	1/4	1/4	1		-5	61		265
24	24	1/2	1/2	2/2	1	2	1/4	1/4	1		-1	65		265
24	24	1/2	1/2	2/2	1	2	1/4	1/4	1		1	67		265
24	24	3/4	3/4	2/2	2	1	1/4	1/4	1		2	38		270
24	24	3/4	3/4	2/2	2	1	1/4	1/4	1		3	45		270
24	24	3/4	3/4	2/2	2	1	1/4	1/4	1		2	50		270
24	24	3/4	3/4	2/2	1	2	1/4	1/4	1		6	54		266
24	24	3/4	3/4	2/2	1	2	1/4	1/4	1		0	60		266
24	24	3/4	3/4	2/2	1	2	1/4	1/4	1		4	64		266
24	24	3/4	3/4	2/2	1	2	1/4	1/4	1		8	68		266
25	25	0	0	2/2	2	1	1/4	1/4	1		-1	41		273
25	25	0	0	2/2	2	1	1/4	1/4	1		2	50		273
25	25	0	0	2/2	2	1	1/4	1/4	1		-2	58		273
25	25	1/8	1/8	2/2	1	1	1/8	1/8	1	1	5	71		271
25	25	1/8	1/8	2/2	1	1	1/8	1/8	1	1	4	76		271
25	25	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57		274
25	25	1/4	1/4	2/2	2	1	1/4	1/4	1		2	62		274
25	25	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	65		274
25	25	1/4	1/4	2/2	1	1	3/4	1/2	3/2	-1	5	71		272
25	25	1/4	1/4	2/2	1	1	3/4	1/2	3/2	-1	4	76		272
25	25	1/2	1/2	2/2	2	1	1/4	1/4	1		-4	56		275
25	25	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60		275
25	25	1/2	1/2	2/2	2	1	1/4	1/4	1		-6	66		275
25	25	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	51		276
25	25	3/4	3/4	2/2	2	1	1/4	1/4	1		-5	61		276
25	25	3/4	3/4	2/2	2	1	1/4	1/4	1		1	67		276
26	26	0	0	2/2	2	1	1/4	1/4	1		1	43		285
26	26	0	0	2/2	2	1	1/4	1/4	1		2	50		285
26	26	0	0	2/2	2	1	1/4	1/4	1		-2	58		285
26	26	0	0	2/2	1	1	1/12	1/8	2/3		8	68		277
26	26	0	0	2/2	1	1	1/12	1/8	2/3		7	73		277
26	26	1/12	1/12	2/2	1	1	1/12	1/8	2/3		3	69		278
26	26	1/12	1/12	2/2	1	1	1/12	1/8	2/3		2	74		278
26	26	1/6	1/6	2/2	1	1	1/12	1/8	2/3		10	70		279
26	26	1/6	1/6	2/2	1	1	1/12	1/8	2/3		9	75		279
26	26	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59		286
26	26	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	65		286
26	26	1/4	1/4	2/2	2	1	1/4	1/4	1		3	69		286
26	26	1/4	1/4	2/2	1	1	3/8	1/4	3/2		5	71		280
26	26	1/4	1/4	2/2	1	1	3/8	1/4	3/2		4	76		280
26	26	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	41		287
26	26	1/2	1/2	2/2	2	1	1/4	1/4	1		0	48		287
26	26	1/2	1/2	2/2	2	1	1/4	1/4	1		-4	56		287
26	26	5/8	5/8	2/2	1	1	1/8	1/8	1	1	8	80		281
26	26	5/8	5/8	2/2	1	1	1/8	1/8	1	1	7	85		281
26	26	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	39		288
26	26	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	46		288
26	26	3/4	3/4	2/2	2	1	1/4	1/4	1		-6	54		288
26	26	3/4	3/4	2/2	1	1	1/12	1/8	2/3	-1	8	80		282
26	26	3/4	3/4	2/2	1	1	1/12	1/8	2/3	-1	7	85		282
26	26	5/6	5/6	2/2	1	1	1/12	1/8	2/3		3	81		283
26	26	5/6	5/6	2/2	1	1	1/12	1/8	2/3		2	86		283
26	26	11/12	11/12	2/2	1	1	1/12	1/8	2/3		10	82		284
26	26	11/12	11/12	2/2	1	1	1/12	1/8	2/3		9	87		284
27	27	0	0	2/2	2	1	1/4	1/4	1		2	38		292
27	27	0	0	2/2	2	1	1/4	1/4	1		3	45		292
27	27	0	0	2/2	2	1	1/4	1/4	1		-1	53		292
27	27	0	0	2/2	1	1	3/8	1/4	3/2		5	83		289
27	27	0	0	2/2	1	1	3/8	1/4	3/2		4	88		289
27	27	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54		293
27	27	1/4	1/4	2/2	2	1	1/4	1/4	1		0	60		293
27	27	1/4	1/4	2/2	2	1	1/4	1/4	1		2	62		293
27	27	3/8	3/8	2/2	1	1	1/4	1/4	1		5	71		290
27	27	3/8	3/8	2/2	1	1	1/4	1/4	1		4	76		290
27	27	1/2	1/2	2/2	2	1	1/4	1/4	1		0	36		294
27	27	1/2	1/2	2/2	2	1	1/4	1/4	1		1	43		294
27	27	1/2	1/2	2/2	2	1	1/4	1/4	1		-3	51		294
27	27	5/8	5/8	2/2	1	1	3/8	1/4	3/2		8	68		291
27	27	5/8	5/8	2/2	1	1	3/8	1/4	3/2		7	73		291
27	27	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52		295
27	27	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	58		295
27	27	3/4	3/4	2/2	2	1	1/4	1/4	1		0	60		295
28	28	0	0	2/2	2	1	1/4	1/4	1		5	35		301
28	28	0	0	2/2	2	1	1/4	1/4	1		6	42		301
28	28	0	0	2/2	2	1	1/4	1/4	1		2	50		301
28	28	0	0	2/2	1	1	1/8	1/8	1		5	71		296
28	28	0	0	2/2	1	1	1/8	1/8	1		4	76		296
28	28	1/8	1/8	2/2	1	1	1/8	1/8	1	1	8	68		297
28	28	1/8	1/8	2/2	1	1	1/8	1/8	1	1	7	73		297
28	28	1/4	1/4	2/2	2	1	3/16	1/8	3/2		9	51		302
28	28	1/4	1/4	2/2	2	1	3/16	1/8	3/2		3	57		302
28	28	1/4	1/4	2/2	2	1	3/16	1/8	3/2		5	59		302
28	28	1/4	1/4	2/2	1	1	1/2	1/2	1	0	8	68		298
28	28	1/4	1/4	2/2	1	1	1/2	1/2	1	0	7	73		298
28	28	7/16	7/16	2/2	2	1	1/16	1/16	1		0	60		303
28	28	1/2	1/2	2/2	2	1	3/16	1/8	3/2		6	54		304
28	28	1/2	1/2	2/2	2	1	3/16	1/8	3/2		3	57		304
28	28	1/2	1/2	2/2	2	1	3/16	1/8	3/2		7	61		304
28	28	11/16	11/16	2/2	2	1	1/16	1/16	1		2	62		305
28	28	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57		306
28	28	3/4	3/4	2/2	2	1	1/4	1/4	1		7	61		306
28	28	3/4	3/4	2/2	2	1	1/4	1/4	1		9	63		306
